8.806420561864278544e-04 -5.530676335695675766e-02 5.701765121297023597e+02
8.841499486150713495e-04 -5.328951059630762654e-02 5.798659407649511195e+02
8.876748373764422467e-04 -5.122904805676162937e-02 5.891485974940728738e+02
8.912167767150512305e-04 -4.912647468706583809e-02 5.980168915997257955e+02
8.947758199509569556e-04 -4.698293598023364076e-02 6.064636189735761036e+02
8.983520194785635585e-04 -4.479962322999649776e-02 6.144819728289802470e+02
9.019454267667818782e-04 -4.257777271444471157e-02 6.220655539452352514e+02
9.055560923606861172e-04 -4.031866480706912392e-02 6.292083804269850589e+02
9.091840658845960115e-04 -3.802362301566169361e-02 6.359048969626215921e+02
9.128293960466853400e-04 -3.569401294955085180e-02 6.421499835681299828e+02
9.164921306450537824e-04 -3.333124121587940913e-02 6.479389638150969404e+02
9.201723165754177071e-04 -3.093675424561227044e-02 6.532676125107025200e+02
9.238699998402541153e-04 -2.851203705029547314e-02 6.581321628360119576e+02
9.275852255595539754e-04 -2.605861191050882694e-02 6.625293129228462021e+02
9.313180379831404940e-04 -2.357803699720745216e-02 6.664562318586341689e+02
9.350684805045431092e-04 -2.107190492725143430e-02 6.699105651111378847e+02
9.388365956764678629e-04 -1.854184125451746254e-02 6.728904393659086054e+02
9.426224252278588402e-04 -1.598950289814526221e-02 6.753944667555596197e+02
9.464260086959067281e-04 -1.341657705097862655e-02 6.774217478380195416e+02
9.502473668100255887e-04 -1.082478782288101397e-02 6.789718698116805626e+02
9.540865576019102144e-04 -8.215870823138640699e-03 6.800449323343602828e+02
9.579436197109438564e-04 -5.591591934871143095e-03 6.806415200921582027e+02
9.618185910624085701e-04 -2.953739645694659129e-03 6.807627150545432642e+02
9.657115088938699257e-04 -3.041231369527602237e-04 6.804100969220983188e+02
9.696224097831286073e-04 2.355429675469537538e-03 6.795857429194898032e+02
9.735513296775954615e-04 5.023074146094270997e-03 6.782922269303041958e+02
9.774983039251602512e-04 7.696950947940995810e-03 6.765326179477931419e+02
9.814633673064618487e-04 1.037518816090099091e-02 6.743104778694510060e+02
9.854465540685389442e-04 1.305590339747454177e-02 6.716298585921447284e+02
9.894478979598718936e-04 1.573720596285070952e-02 6.684952984338697206e+02
9.934674186835676813e-04 1.841718198083397776e-02 6.649118307033779729e+02
9.975051312925329282e-04 2.109390474461579623e-02 6.608849761974137209e+02
1.001561097632823038e-03 2.376550677925478791e-02 6.564206798782075793e+02
1.005635349849019495e-03 2.643008623823664069e-02 6.515253763430122262e+02
1.009727919782046944e-03 2.908574420254176826e-02 6.462059582180500001e+02
1.013838839011437778e-03 3.173058697669375178e-02 6.404697683928263814e+02
1.017968138898561010e-03 3.436272839459177803e-02 6.343245915486332933e+02
1.022115850630835607e-03 3.698029213131373560e-02 6.277786449868567615e+02
1.026281989821834070e-03 3.958138763828315809e-02 6.208405951591989833e+02
1.030466560199198292e-03 4.216411522602168255e-02 6.135195472929673315e+02
1.034669633527478955e-03 4.472670978145212861e-02 6.058248884629339273e+02
1.038891240779117901e-03 4.726735759723831726e-02 5.977664607611415022e+02
1.043131412986778332e-03 4.978426634870343481e-02 5.893544826200313764e+02
1.047390181291951976e-03 5.227566735549141197e-02 5.805995355362063037e+02
1.051667576994091665e-03 5.473981782016627828e-02 5.715125501438189985e+02
1.055963602040221752e-03 5.717494398184411186e-02 5.621048573764910543e+02
1.060278279183134512e-03 5.957934027087288809e-02 5.523880682586139983e+02
1.064611677373476350e-03 6.195142736686454904e-02 5.423739911266723084e+02
1.068963829067825491e-03 6.428958813260654548e-02 5.320748008378989198e+02
1.073334767131885366e-03 6.659224203775637729e-02 5.215029423872966845e+02
1.077724524890959863e-03 6.885784716732112898e-02 5.106711133888406948e+02
1.082133119493686527e-03 7.108486610714344345e-02 4.995922883452684573e+02
1.086560543447342986e-03 7.327174769743308169e-02 4.882797259071186318e+02
1.091006888812681708e-03 7.541719989476965147e-02 4.767466288796737217e+02
1.095472191286481559e-03 7.751985469096579762e-02 4.650065193915978625e+02
1.099956487276233276e-03 7.957839187636701894e-02 4.530730772407262066e+02
1.104459813949277679e-03 8.159154066721184539e-02 4.409601196672379047e+02
1.108982180516980814e-03 8.355801669107257301e-02 4.286816592766705867e+02
1.113523602003772513e-03 8.547659850464620068e-02 4.162517939927107591e+02
1.118084169377669751e-03 8.734628765468498146e-02 4.036844898535157427e+02
1.122663923357128477e-03 8.916602631356312925e-02 3.909939046830735379e+02
1.127262905657895435e-03 9.093481300640489373e-02 3.781942283889700889e+02
1.131881159038274683e-03 9.265170372642672625e-02 3.652996613559030266e+02
1.136518667833657723e-03 9.431567911415189576e-02 3.523245595814207149e+02
1.141175509683675822e-03 9.592598748421610200e-02 3.392829886387584679e+02
1.145851756417194754e-03 9.748192136040094435e-02 3.261889776406086980e+02
1.150547455425789557e-03 9.898277641044943287e-02 3.130565511677596646e+02
1.155262655355055379e-03 1.004279098699344397e-01 2.998996361257521244e+02
1.159997392575503640e-03 1.018167112524539092e-01 2.867320781211457188e+02
1.164751656141076695e-03 1.031485273675560865e-01 2.735677168380839248e+02
1.169525573443154758e-03 1.044230685564789957e-01 2.604198505627944087e+02
1.174319198548375281e-03 1.056399429265603845e-01 2.473018042657847957e+02
1.179132586959550245e-03 1.067988216202939711e-01 2.342267016456177657e+02
1.183965795648247738e-03 1.078994387850891329e-01 2.212074455344833268e+02
1.188818822089348325e-03 1.089414650432935228e-01 2.082568608974328868e+02
1.193691755618761768e-03 1.099248248242805370e-01 1.953872702165259909e+02
1.198584688568669898e-03 1.108495050292786221e-01 1.826107180827786749e+02
1.203497684104793200e-03 1.117154898792032114e-01 1.699390377261537424e+02
1.208430807002039116e-03 1.125228248246468166e-01 1.573837519689519127e+02
1.213384106000776376e-03 1.132715818791976831e-01 1.449561013407799237e+02
1.218357590037583670e-03 1.139618167695123641e-01 1.326670841359112387e+02
1.223351404847301208e-03 1.145939033166583215e-01 1.205270071623240256e+02
1.228365621880915396e-03 1.151681246592660413e-01 1.085459999358301388e+02
1.233400314301143002e-03 1.156848208269047606e-01 9.673381027729300286e+01
1.238455556998586428e-03 1.161443875937643311e-01 8.509979266971832601e+01
1.243531359545057549e-03 1.165471608579611018e-01 7.365304730212993434e+01
1.248627837792719080e-03 1.168937144451033250e-01 6.240201957384083897e+01
1.253745100770330351e-03 1.171846543182490513e-01 5.135475738940642998e+01
1.258883230420518957e-03 1.174205864011715894e-01 4.051894424149666207e+01
1.264042310470489755e-03 1.176021653746719686e-01 2.990182678055897725e+01
1.269222408923141197e-03 1.177300668465393191e-01 1.951024384693834079e+01
1.274423550231110463e-03 1.178049489720128518e-01 9.350670933319458200e+00
1.279645903192874485e-03 1.178277256646339116e-01 -5.711478009925728960e-01
1.284889558734408346e-03 1.177992301285299553e-01 -1.024975945534766097e+01
1.290154609586612478e-03 1.177203356542060320e-01 -1.968016568546171641e+01
1.295441150285598459e-03 1.175919537374856827e-01 -2.885782312061330046e+01
1.300749214719929469e-03 1.174149554742644347e-01 -3.777853952910145807e+01
1.306078926100579700e-03 1.171903610750357622e-01 -4.643872916205190648e+01
1.311430421040683152e-03 1.169192318142479731e-01 -5.483526874364803660e+01
1.316803801269689992e-03 1.166026126005293567e-01 -6.296541881983628741e+01
1.322199170303676140e-03 1.162415766313241727e-01 -7.082688186881001968e+01
1.327616627835922570e-03 1.158372177688885979e-01 -7.841778914274013346e+01
1.333056190879157530e-03 1.153905747442087598e-01 -8.573659205672764472e+01
1.338518063164493080e-03 1.149028922817938170e-01 -9.278241836227336137e+01
1.344002355263985721e-03 1.143753362918697031e-01 -9.955467494959198405e+01
1.349509179490621406e-03 1.138090907071608454e-01 -1.060531747232531217e+02
1.355038649886698742e-03 1.132053554457768119e-01 -1.122781270453126297e+02
1.360590832813042767e-03 1.125653086515764206e-01 -1.182300758734940302e+02
1.366165840670064508e-03 1.118901791766279685e-01 -1.239099951017435757e+02
1.371763846217766017e-03 1.111812439547917031e-01 -1.293192782792312414e+02
1.377384970264192718e-03 1.104397467769212965e-01 -1.344596116584044410e+02
1.383029335275857670e-03 1.096669375224001569e-01 -1.393330205606524714e+02
1.388697065361960570e-03 1.088640702737160154e-01 -1.439418563185443816e+02
1.394388187804037824e-03 1.080323556982657335e-01 -1.482887101704518784e+02
1.400102919677472489e-03 1.071731007712559969e-01 -1.523766211548286549e+02
1.405841397651002092e-03 1.062875650873851413e-01 -1.562088423591134756e+02
1.411603752209427548e-03 1.053770013846866832e-01 -1.597888908613028036e+02
1.417390115392705083e-03 1.044426578079437756e-01 -1.631205392107340799e+02
1.423200573211306228e-03 1.034857636236893030e-01 -1.662077764371506703e+02
1.429035245586391441e-03 1.025075547347856636e-01 -1.690548408913167009e+02
1.434894330715794954e-03 1.015092746602053869e-01 -1.716662162668353062e+02
1.440777966642124274e-03 1.004921375071028133e-01 -1.740465477977332682e+02
1.446686292867993291e-03 9.945734532233550806e-02 -1.762006614385969385e+02
1.452619446113365045e-03 9.840608640801939977e-02 -1.781335476294814555e+02
1.458577462979508211e-03 9.733952922781069494e-02 -1.798503212703967904e+02
1.464560595915673528e-03 9.625884509555762691e-02 -1.813562987799190864e+02
1.470568990034556512e-03 9.516517516690958800e-02 -1.826568805651660341e+02
1.476602791811154006e-03 9.405964262773015838e-02 -1.837575744699024938e+02
1.482662149063584218e-03 9.294335171085432723e-02 -1.846639817327584296e+02
1.488747119435765215e-03 9.181739528091785452e-02 -1.853817740062098949e+02
1.494857915892082488e-03 9.068283675467697647e-02 -1.859167114617981724e+02
1.500994717612428968e-03 8.954071624321877088e-02 -1.862745976325928439e+02
1.507157677555291892e-03 8.839205343075866306e-02 -1.864612727000848906e+02
1.513346949927246070e-03 8.723784511638561778e-02 -1.864826048293367080e+02
1.519562608537359302e-03 8.607908240721003079e-02 -1.863444811778637700e+02
1.525804846871545509e-03 8.491671106620531095e-02 -1.860527945900523434e+02
1.532073865818131932e-03 8.375164728751000043e-02 -1.856134265631829692e+02
1.538369824350940959e-03 8.258479081104400099e-02 -1.850322418148522843e+02
1.544692882602884945e-03 8.141701615600487052e-02 -1.843150777623269789e+02
1.551043108146477230e-03 8.024920214290987008e-02 -1.834677484107812688e+02
1.557420717387810296e-03 7.908215866720758047e-02 -1.824960049213022444e+02
1.563825911566530183e-03 7.791667149163611361e-02 -1.814055418223100844e+02
1.570258855239569425e-03 7.675351169174170207e-02 -1.802019952805408707e+02
1.576719714042526359e-03 7.559342423346890327e-02 -1.788909307670476778e+02
1.583208521796035211e-03 7.443718040340510655e-02 -1.774778659974765844e+02
1.589725570514357927e-03 7.328542725406403391e-02 -1.759681799963786091e+02
1.596271035385958071e-03 7.213882876493026008e-02 -1.743671833083071192e+02
1.602845086165411489e-03 7.099802545640494789e-02 -1.726800913426235411e+02
1.609447837408583409e-03 6.986365683857280462e-02 -1.709120331704089040e+02
1.616079424949344243e-03 6.873632976527370431e-02 -1.690680282004137212e+02
1.622740111254606342e-03 6.761656916404126805e-02 -1.671529490912216147e+02
1.629430069984497218e-03 6.650491355044806097e-02 -1.651715773384036368e+02
1.636149475759274144e-03 6.540187666350395779e-02 -1.631285764313165885e+02
1.642898348388009905e-03 6.430802245786258753e-02 -1.610285381181653861e+02
1.649677017354800974e-03 6.322374451646975424e-02 -1.588758354160074475e+02
1.656485660213725128e-03 6.214948401623790475e-02 -1.566747613242384034e+02
1.663324455265307103e-03 6.108565892153682009e-02 -1.544294815005487180e+02
1.670193450888254189e-03 6.003272947635992368e-02 -1.521440767688852134e+02
1.677092921740627870e-03 5.899102216348829641e-02 -1.498224239139144061e+02
1.684023082233102476e-03 5.796087095573957543e-02 -1.474682882710079923e+02
1.690984114198932188e-03 5.694260491726386986e-02 -1.450853154601983306e+02
1.697976067714752338e-03 5.593659936011526751e-02 -1.426770662288233495e+02
1.704999215148379592e-03 5.494309720566393357e-02 -1.402468948998474048e+02
1.712053781697321295e-03 5.396234536943955024e-02 -1.377980415572938000e+02
1.719139952608556877e-03 5.299459201526553892e-02 -1.353336311592245238e+02
1.726257749883573561e-03 5.204014967244851436e-02 -1.328567178432944047e+02
1.733407502004311127e-03 5.109915724563355438e-02 -1.303701225401795512e+02
1.740589416002413358e-03 5.017179803745751981e-02 -1.278765831841281795e+02
1.747803646418614196e-03 4.925826507565117529e-02 -1.253787326713769659e+02
1.755050256531684753e-03 4.835878054978001717e-02 -1.228791139666794123e+02
1.762329593237284362e-03 4.747340844517539127e-02 -1.203800525709618796e+02
1.769641847535513741e-03 4.660227631077966393e-02 -1.178838109077986331e+02
1.776987089046003481e-03 4.574555682181163929e-02 -1.153925778007367455e+02
1.784365549018407555e-03 4.490332806265667082e-02 -1.129083745357341257e+02
1.791777500795654334e-03 4.407563466046455353e-02 -1.104330988865125960e+02
1.799223104680297601e-03 4.326256377431076522e-02 -1.079685798401582701e+02
1.806702409151273933e-03 4.246424281342614515e-02 -1.055165784458105094e+02
1.814215786637598908e-03 4.168063197664685637e-02 -1.030786478094710645e+02
1.821763433741303406e-03 4.091176525439427225e-02 -1.006563011212413272e+02
1.829345359896750005e-03 4.015775217467698610e-02 -9.825101530424649354e+01
1.836961911769623580e-03 3.941853423583561999e-02 -9.586406699562644462e+01
1.844613323800181701e-03 3.869409663371838060e-02 -9.349668017014320753e+01
1.852299647559508796e-03 3.798449739790384083e-02 -9.115004859993140940e+01
1.860021142860149171e-03 3.728969080392557228e-02 -8.882521814520978864e+01
1.867778095797542484e-03 3.660961248957543546e-02 -8.652314767247131044e+01
1.875570578289127103e-03 3.594428371845679454e-02 -8.424478261822672209e+01
1.883398806405374654e-03 3.529365429147526823e-02 -8.199095092944769192e+01
1.891263096586575125e-03 3.465762530868018304e-02 -7.976238149451323522e+01
1.899163518072894633e-03 3.403619517573786002e-02 -7.755980561743012913e+01
1.907100288781878950e-03 3.342929264637838765e-02 -7.538384666183617355e+01
1.915073732962021364e-03 3.283679847249933170e-02 -7.323503766107984347e+01
1.923083892900174499e-03 3.225870103989226384e-02 -7.111392863119661456e+01
1.931131036464070689e-03 3.169489259858328939e-02 -6.902095192424665981e+01
1.939215471928627896e-03 3.114524666044753143e-02 -6.695647715467154626e+01
1.947337189078882482e-03 3.060975318476034587e-02 -6.492090395765004018e+01
1.955496556387580683e-03 3.008825390419683776e-02 -6.291448727727772905e+01
1.963693827589338067e-03 2.958063179193768169e-02 -6.093746677116322275e+01
1.971928953685646909e-03 2.908687405682856830e-02 -5.899011054575171897e+01
1.980202416440418091e-03 2.860677413423981172e-02 -5.707251927354320742e+01
1.988514318275099238e-03 2.814025807777544019e-02 -5.518484557183015937e+01
1.996864795132707177e-03 2.768723516366594292e-02 -5.332719643465471648e+01
2.005254246065543092e-03 2.724752401451961681e-02 -5.149958685755967025e+01
2.013682649501903361e-03 2.682108037339060030e-02 -4.970209218572281884e+01
2.022150383835983299e-03 2.640772624175553862e-02 -4.793467110298215061e+01
2.030657663791774099e-03 2.600733606679049223e-02 -4.619729062679569154e+01
2.039204532985029999e-03 2.561983415738725359e-02 -4.448992558596766855e+01
2.047791452970390124e-03 2.524501546233268862e-02 -4.281244302474168251e+01
2.056418395994653696e-03 2.488282101363225446e-02 -4.116478433452290631e+01
2.065085743736746592e-03 2.453306875977281226e-02 -3.954679035543105670e+01
2.073793687540831550e-03 2.419563213967902346e-02 -3.795832005091565264e+01
2.082542330231465597e-03 2.387040702072855056e-02 -3.639922977330976295e+01
2.091332120940263880e-03 2.355719385436987751e-02 -3.486929828154278965e+01
2.100162945796749982e-03 2.325594362610888810e-02 -3.336838774944627062e+01
2.109035348508423065e-03 2.296643247345429503e-02 -3.189623355454817499e+01
2.117949336265662064e-03 2.268857617689320691e-02 -3.045264976492391895e+01
2.126905234291348590e-03 2.242220845467560175e-02 -2.903738606672508737e+01
