3.283388389584088066e-05 2.835399482164790985e-01 -1.342462992224309573e+03
3.292954406579011705e-05 2.834115557257985141e-01 -1.341881200481280302e+03
3.302548739884761001e-05 2.832828390796815476e-01 -1.341301627625633955e+03
3.312171654988163490e-05 2.831537946507155512e-01 -1.340724293482553094e+03
3.321823296755314610e-05 2.830244205536689983e-01 -1.340149225550675965e+03
3.331503754354580925e-05 2.828947157045197391e-01 -1.339576454931700482e+03
3.341213117249744956e-05 2.827646790118397147e-01 -1.339006012996228947e+03
3.350951412146597466e-05 2.826343102835296994e-01 -1.338437934985262018e+03
3.360718563841855590e-05 2.825036107862155532e-01 -1.337872262186865782e+03
3.370514890066670234e-05 2.823725761334658357e-01 -1.337309013319273618e+03
3.380340481480362133e-05 2.822412052033367869e-01 -1.336748220682235569e+03
3.390195429042792188e-05 2.821094968660822766e-01 -1.336189916782538603e+03
3.400079824017836330e-05 2.819774499840394522e-01 -1.335634134414208802e+03
3.409993594930493620e-05 2.818450657465675357e-01 -1.335080915620563701e+03
3.419936866999111712e-05 2.817123425176931706e-01 -1.334530291572194528e+03
3.429909861166117964e-05 2.815792772900841401e-01 -1.333982288603600864e+03
3.439912669916662095e-05 2.814458688935844166e-01 -1.333436940354118178e+03
3.449945386044904320e-05 2.813121161497023071e-01 -1.332894280855487523e+03
3.460008102653923867e-05 2.811780178715384548e-01 -1.332354344285393609e+03
3.470100670686285368e-05 2.810435763214078619e-01 -1.331817177948281824e+03
3.480223374882024330e-05 2.809087875657414468e-01 -1.331282806228520712e+03
3.490376359823554013e-05 2.807736496704934526e-01 -1.330751261356494069e+03
3.500559719864704180e-05 2.806381614141254532e-01 -1.330222578517443253e+03
3.510773549675068312e-05 2.805023215662222347e-01 -1.329696793198210116e+03
3.521017938503311019e-05 2.803661289689250991e-01 -1.329173941370128887e+03
3.531292699083629530e-05 2.802295863855422953e-01 -1.328654073211693458e+03
3.541598214448218266e-05 2.800926884716352649e-01 -1.328137210236474402e+03
3.551934580541446485e-05 2.799554339602729480e-01 -1.327623388884213000e+03
3.562301893629154809e-05 2.798178215751709885e-01 -1.327112645921344438e+03
3.572700250299307102e-05 2.796798500306004187e-01 -1.326605018255680079e+03
3.583129709024587389e-05 2.795415185750203535e-01 -1.326100545016496199e+03
3.593590149038700620e-05 2.794028289836164025e-01 -1.325599274054387251e+03
3.604081923470499045e-05 2.792637763237781900e-01 -1.325101230701691748e+03
3.614605130213714902e-05 2.791243592708596566e-01 -1.324606452984548469e+03
3.625159867489214039e-05 2.789845764902744718e-01 -1.324114979166935882e+03
3.635746233850029323e-05 2.788444266373417690e-01 -1.323626847829523058e+03
3.646364282329588827e-05 2.787039090028295418e-01 -1.323142099856654568e+03
3.657013908322193991e-05 2.785630250878251002e-01 -1.322660783419798236e+03
3.667695460192195011e-05 2.784217700104577031e-01 -1.322182926475261638e+03
3.678409037826403492e-05 2.782801423846288369e-01 -1.321708568626117085e+03
3.689154741448661383e-05 2.781381408136225919e-01 -1.321237749732758857e+03
3.699932671620675132e-05 2.779957638899987482e-01 -1.320770509992626103e+03
3.710742903081714825e-05 2.778530105621416224e-01 -1.320306890923418450e+03
3.721585293454259013e-05 2.777098828115510676e-01 -1.319846943478091134e+03
3.732460213266979867e-05 2.775663754255046078e-01 -1.319390697036239544e+03
3.743367764448331128e-05 2.774224869524342107e-01 -1.318938192846203947e+03
3.754308049270731711e-05 2.772782159294783777e-01 -1.318489472421324081e+03
3.765281170352891314e-05 2.771335608823496388e-01 -1.318044577570279444e+03
3.776287230660388438e-05 2.769885203252252515e-01 -1.317603550385580320e+03
3.787326059890514787e-05 2.768430965739473448e-01 -1.317166443951239216e+03
3.798398011998233844e-05 2.766972846244051265e-01 -1.316733290830827400e+03
3.809503213517549561e-05 2.765510826412664325e-01 -1.316304133026847467e+03
3.820641768818135782e-05 2.764044890912392693e-01 -1.315879013726229232e+03
3.831813782624930270e-05 2.762575024288581038e-01 -1.315457976419672605e+03
3.843019360016872280e-05 2.761101210963907704e-01 -1.315041064879372698e+03
3.854258412519761108e-05 2.759623462128970028e-01 -1.314628330206537612e+03
3.865531136885120927e-05 2.758141749284710453e-01 -1.314219813216205921e+03
3.876837741440747125e-05 2.756656042295034248e-01 -1.313815554716177758e+03
3.888178332704049614e-05 2.755166325077246792e-01 -1.313415599619653449e+03
3.899553017555198797e-05 2.753672581419212007e-01 -1.313019993119742139e+03
3.910961903238099321e-05 2.752174794978066719e-01 -1.312628780711964509e+03
3.922405016476848705e-05 2.750672960439881631e-01 -1.312242010856900833e+03
3.933882330492023270e-05 2.749167079745258868e-01 -1.311859733972653657e+03
3.945394168517106048e-05 2.747657106472730648e-01 -1.311481989068933672e+03
3.956940639269365353e-05 2.746143023741625111e-01 -1.311108822815172971e+03
3.968521851836060267e-05 2.744624814533733748e-01 -1.310740282127164164e+03
3.980137915678254323e-05 2.743102461691582228e-01 -1.310376414223366737e+03
3.991788940629815324e-05 2.741575947917314626e-01 -1.310017266649655767e+03
4.003474808652721692e-05 2.740045287076229297e-01 -1.309662894055572451e+03
4.015195790199477407e-05 2.738510439594221135e-01 -1.309313339513609662e+03
4.026952063901894773e-05 2.736971378453318393e-01 -1.308968649312194884e+03
4.038743741109472883e-05 2.735428085777588669e-01 -1.308628872191189203e+03
4.050570933552313227e-05 2.733880543543270591e-01 -1.308294057118190040e+03
4.062433753344356710e-05 2.732328733577029101e-01 -1.307964253415208304e+03
4.074332272025995894e-05 2.730772643142437284e-01 -1.307639511738137799e+03
4.086266388705977012e-05 2.729212282885940533e-01 -1.307319887606652173e+03
4.098236470708467024e-05 2.727647599483971619e-01 -1.307005424198592209e+03
4.110242631697876253e-05 2.726078574148804723e-01 -1.306696172021091797e+03
4.122284985730342686e-05 2.724505187935293282e-01 -1.306392181816697757e+03
4.134363647254423835e-05 2.722927421739376186e-01 -1.306093504700269023e+03
4.146478731112296807e-05 2.721345256296505699e-01 -1.305800192035510463e+03
4.158630245005679826e-05 2.719758686758136368e-01 -1.305512298026196731e+03
4.170818224559243832e-05 2.718167704328953160e-01 -1.305229876325672194e+03
4.183042972713034240e-05 2.716572263890507100e-01 -1.304952974727712672e+03
4.195304605905527480e-05 2.714972345518401609e-01 -1.304681645835095878e+03
4.207603240977726298e-05 2.713367929119302469e-01 -1.304415942511554931e+03
4.219938995173487057e-05 2.711758994429395164e-01 -1.304155917948844717e+03
4.232311986142414548e-05 2.710145521012493064e-01 -1.303901625630015133e+03
4.244722203517179218e-05 2.708527505554904624e-01 -1.303653121881207426e+03
4.257169728549607625e-05 2.706904932227546801e-01 -1.303410461305034232e+03
4.269654845156656416e-05 2.705277757816435535e-01 -1.303173694936658649e+03
4.282177672629856321e-05 2.703645961177413848e-01 -1.302942877463656259e+03
4.294738330675817415e-05 2.702009520984959834e-01 -1.302718063882113483e+03
4.307336939414629923e-05 2.700368415730791671e-01 -1.302499309484202740e+03
4.319973619385344862e-05 2.698722623721542813e-01 -1.302286669837279305e+03
4.332648391789570275e-05 2.697072136422890010e-01 -1.302080202472131987e+03
4.345361284918122574e-05 2.695416944167653983e-01 -1.301879964825453726e+03
4.358112612864699099e-05 2.693756998945086023e-01 -1.301686010229133444e+03
4.370902497858532607e-05 2.692092278302607444e-01 -1.301498395449367081e+03
4.383731062553327106e-05 2.690422759593547042e-01 -1.301317177591318114e+03
4.396598430031849447e-05 2.688748419974850701e-01 -1.301142414042178871e+03
4.409504723804801756e-05 2.687069236405504324e-01 -1.300974162493498852e+03
4.422450050383674877e-05 2.685385187960297459e-01 -1.300812481120060966e+03
4.435434278348649394e-05 2.683696285140786397e-01 -1.300657431174142175e+03
4.448457805240385907e-05 2.682002468025510566e-01 -1.300509067733317579e+03
4.461520756311502346e-05 2.680303712759689039e-01 -1.300367449702515842e+03
4.474623257251367833e-05 2.678599995280634416e-01 -1.300232636203202219e+03
4.487765434190637361e-05 2.676891291315355859e-01 -1.300104686726327600e+03
4.500947413701297871e-05 2.675177576378732769e-01 -1.299983661010091510e+03
4.514169322799472270e-05 2.673458825771310998e-01 -1.299869619086754710e+03
4.527431123621904191e-05 2.671735036366107985e-01 -1.299762622600331724e+03
4.540732986078174966e-05 2.670006177430582217e-01 -1.299662731583435743e+03
4.554075161419761901e-05 2.668272207395799844e-01 -1.299570005913007208e+03
4.567457778462602811e-05 2.666533100682780266e-01 -1.299484506799264182e+03
4.580880966476359213e-05 2.664788831487558407e-01 -1.299406295726881581e+03
4.594344855184794442e-05 2.663039373779210739e-01 -1.299335434441591360e+03
4.607849574770214133e-05 2.661284701297338406e-01 -1.299271985023061461e+03
4.621395255872413194e-05 2.659524787550239799e-01 -1.299216009794432694e+03
4.634981784562353303e-05 2.657759637837753264e-01 -1.299167572163047907e+03
4.648609496495640552e-05 2.655989198448784339e-01 -1.299126734062920832e+03
4.662278564278314510e-05 2.654213436874085508e-01 -1.299093558485737503e+03
4.675989120413390492e-05 2.652432325672091640e-01 -1.299068108901534288e+03
4.689741297872131078e-05 2.650645837158531193e-01 -1.299050449010947887e+03
4.703535230097457968e-05 2.648853943403934874e-01 -1.299040642780315920e+03
4.717371051004779354e-05 2.647056616231463488e-01 -1.299038754486708058e+03
4.731248894984730930e-05 2.645253827214472109e-01 -1.299044848637311588e+03
4.745168647162643401e-05 2.643445580036657971e-01 -1.299058989702572489e+03
4.759130659801180928e-05 2.641631817579377373e-01 -1.299081242703345197e+03
4.773135101264631139e-05 2.639812506431180039e-01 -1.299111672938254969e+03
4.787182107872415903e-05 2.637987617141084873e-01 -1.299150346009997747e+03
4.801271816426540219e-05 2.636157119996743736e-01 -1.299197327720999738e+03
4.815404364217954451e-05 2.634320985021443851e-01 -1.299252684135168238e+03
4.829579889026612604e-05 2.632479181971917881e-01 -1.299316481562130775e+03
4.843798529123959209e-05 2.630631680335824285e-01 -1.299388786577445671e+03
4.858060251101467807e-05 2.628778471444433440e-01 -1.299469664948927402e+03
4.872365260184809111e-05 2.626919515700739671e-01 -1.299559183851528587e+03
4.886713802136178708e-05 2.625054768138496142e-01 -1.299657411140489785e+03
4.901106017223489308e-05 2.623184197142493512e-01 -1.299764414330185673e+03
4.915542046216161498e-05 2.621307770815954896e-01 -1.299880261160217060e+03
4.930022030388809358e-05 2.619425456977773625e-01 -1.300005019593236284e+03
4.944546111522492028e-05 2.617537223160054105e-01 -1.300138757831717612e+03
4.959114431907066435e-05 2.615643036605493910e-01 -1.300281544279166155e+03
4.973727129804292476e-05 2.613742864842560909e-01 -1.300433447497316592e+03
4.988384084253264200e-05 2.611836708125777617e-01 -1.300594533355030308e+03
5.003085707784635775e-05 2.609924498570332374e-01 -1.300764873574186367e+03
5.017832144755996236e-05 2.608006202233426607e-01 -1.300944537418232130e+03
5.032623540045531906e-05 2.606081784869580531e-01 -1.301133594319939675e+03
5.047460039054124333e-05 2.604151211927968057e-01 -1.301332113908758856e+03
5.062341787708221391e-05 2.602214448549641235e-01 -1.301540166015403429e+03
5.077268932459874548e-05 2.600271459565109411e-01 -1.301757820611190937e+03
5.092241620292982515e-05 2.598322209491102930e-01 -1.301985147904578980e+03
5.107259992787074968e-05 2.596366663275902487e-01 -1.302222218151355264e+03
5.122323942421991191e-05 2.594404816952968207e-01 -1.302469097577650700e+03
5.137433879280134874e-05 2.592436601102529603e-01 -1.302725860920801779e+03
5.152589952497367825e-05 2.590461978958314426e-01 -1.302992579027144529e+03
5.167792311750496232e-05 2.588480913426784991e-01 -1.303269322883605355e+03
5.183041107261292371e-05 2.586493367084113371e-01 -1.303556163614810202e+03
5.198336489797014350e-05 2.584499302173612900e-01 -1.303853172497691958e+03
5.213678610675177274e-05 2.582498680602594576e-01 -1.304160420929135171e+03
5.229067621764016741e-05 2.580491463939782459e-01 -1.304477980456577143e+03
5.244503675485733316e-05 2.578477613412350489e-01 -1.304805922706145111e+03
5.259986778370484816e-05 2.576457108131352536e-01 -1.305144316204147344e+03
5.275517116641996484e-05 2.574429904501282507e-01 -1.305493233296539074e+03
5.291094958285188463e-05 2.572395948514535347e-01 -1.305852748387181691e+03
5.306720457974742832e-05 2.570355200001731566e-01 -1.306222933538696907e+03
5.322393770953696713e-05 2.568307618437258855e-01 -1.306603860898932680e+03
5.338115053032656222e-05 2.566253162936784626e-01 -1.306995602651912122e+03
5.353884460595739931e-05 2.564191792253890934e-01 -1.307398231098310362e+03
5.369702150600865506e-05 2.562123464777426585e-01 -1.307811818580748195e+03
5.385568280583346543e-05 2.560048138528432382e-01 -1.308236437482627935e+03
5.401483008658474329e-05 2.557965771157187373e-01 -1.308672160215426629e+03
5.417446357866848781e-05 2.555876336619556932e-01 -1.309119055434966413e+03
5.433458507396944127e-05 2.553779789307782377e-01 -1.309577195941905757e+03
5.449519733137824699e-05 2.551676071459403339e-01 -1.310046657457222864e+03
5.465630195564541037e-05 2.549565139210311360e-01 -1.310527512480512769e+03
5.481790055745830426e-05 2.547446948310703729e-01 -1.311019833526209595e+03
5.497999475346784039e-05 2.545321454122099758e-01 -1.311523693090628967e+03
5.514258616630597919e-05 2.543188611614465300e-01 -1.312039163626304571e+03
5.530567642464446647e-05 2.541048375362794931e-01 -1.312566317597748593e+03
5.546926716317795373e-05 2.538900699544688888e-01 -1.313105227353449891e+03
5.563336002269991267e-05 2.536745537936708206e-01 -1.313655965247321546e+03
5.579795665009378534e-05 2.534582843911840078e-01 -1.314218603545427641e+03
5.596305674152200955e-05 2.532412594166070785e-01 -1.314793207552060039e+03
5.612866346538271920e-05 2.530234722885927323e-01 -1.315379854389900856e+03
5.629477893909429009e-05 2.528049176726270830e-01 -1.315978617616997553e+03
5.646140483440022890e-05 2.525855907413095958e-01 -1.316589569117189058e+03
5.662854282929393932e-05 2.523654866253520201e-01 -1.317212780629166900e+03
5.679619460805193247e-05 2.521446004132714136e-01 -1.317848323770909246e+03
5.696436186126090486e-05 2.519229271510912138e-01 -1.318496269989078428e+03
5.713304628585111827e-05 2.517004618420349282e-01 -1.319156690597751322e+03
5.730224958511817188e-05 2.514771994462351445e-01 -1.319829656689185867e+03
5.747197346876948746e-05 2.512531348804118436e-01 -1.320515239173318832e+03
5.764221965293816677e-05 2.510282630175927898e-01 -1.321213508773624653e+03
5.781298946258534672e-05 2.508025791622698342e-01 -1.321924534296062575e+03
5.798428314983311490e-05 2.505760798610468520e-01 -1.322648379628319844e+03
5.815610433125639956e-05 2.503487576020176908e-01 -1.323385122533943559e+03
5.832845474920035368e-05 2.501206070802424186e-01 -1.324134832734891461e+03
5.850133615260096135e-05 2.498916229455866445e-01 -1.324897579683299227e+03
5.867475029702295101e-05 2.496617998024180662e-01 -1.325673432489245670e+03
5.884869894468184535e-05 2.494311322093246130e-01 -1.326462460002764146e+03
5.902318386448484255e-05 2.491996146788100774e-01 -1.327264730681920810e+03
5.919820683206011684e-05 2.489672416770061791e-01 -1.328080312673192566e+03
5.937376962978423525e-05 2.487340076233892916e-01 -1.328909273721734507e+03
5.954987404683484984e-05 2.484999068904652497e-01 -1.329751681209688741e+03
5.972652187919500741e-05 2.482649338035204101e-01 -1.330607602099773203e+03
5.990371492971344468e-05 2.480290826403005189e-01 -1.331477102932791695e+03
6.008145439902069226e-05 2.477923483469322563e-01 -1.332360246747477049e+03
6.025974122428139589e-05 2.475547261351868089e-01 -1.333257094616407812e+03
6.043857872658031611e-05 2.473162083755528762e-01 -1.334167719074645902e+03
6.061796873671882580e-05 2.470767891526881310e-01 -1.335092184761572071e+03
6.079791309252070239e-05 2.468364625023355685e-01 -1.336030555793503027e+03
6.097841363886665974e-05 2.465952224110526669e-01 -1.336982895733147416e+03
6.115947222774837527e-05 2.463530628159167624e-01 -1.337949267572799954e+03
6.134109071828971322e-05 2.461099776042780241e-01 -1.338929733726069571e+03
6.152327097678150043e-05 2.458659606134972198e-01 -1.339924355963526068e+03
